Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
10/12/2019,05:45, ,0,Pellicer Creek,0,5.6,50.9,0,3.79,0,6.92,0,-18,25.416,0,27.8756,0,17.13,0,4.83,0,2.2,8.74,0,1.462,0
10/12/2019,06:00, ,0,Pellicer Creek,0,5.6,51.9,0,3.86,0,6.93,0,-18.4,25.391,0,28.3877,0,17.47,0,4.65,0,2.15,8.54,0,1.481,0
10/12/2019,06:15, ,0,Pellicer Creek,0,5.6,50.6,0,3.73,0,6.93,0,-18.8,25.314,0,31.0414,0,19.28,0,5.57,0,2.14,8.51,0,1.496,0
10/12/2019,06:30, ,0,Pellicer Creek,0,5.6,52.9,0,3.9,0,6.95,0,-19.9,25.219,0,31.4275,0,19.54,0,5.75,0,2.14,8.5,0,1.509,0
10/12/2019,06:45, ,0,Pellicer Creek,0,5.6,54.3,0,4.01,0,6.96,0,-20.6,25.187,0,31.3721,0,19.51,0,6.35,0,2.05,8.16,0,1.528,0
10/12/2019,07:00, ,0,Pellicer Creek,0,5.6,55.5,0,4.09,0,6.98,0,-21.4,25.141,0,31.8249,0,19.82,0,7.06,0,2.09,8.32,0,1.545,0
10/12/2019,07:15, ,0,Pellicer Creek,0,5.6,56.2,0,4.12,0,6.99,0,-22.5,25.096,0,33.1056,0,20.7,0,7.94,0,2.13,8.49,0,1.566,0
10/12/2019,07:30, ,0,Pellicer Creek,0,5.6,56.8,0,4.16,0,7.01,0,-23.3,25.082,0,34.0216,0,21.33,0,8.13,0,2.19,8.72,0,1.586,0
10/12/2019,07:45, ,0,Pellicer Creek,0,5.6,57,0,4.13,0,7.03,0,-24.5,25.057,0,36.3093,0,22.92,0,9.12,0,2.12,8.45,0,1.607,0
10/12/2019,08:00, ,0,Pellicer Creek,0,5.6,56.9,0,4.1,0,7.05,0,-25.7,25.03,0,37.9926,0,24.1,0,9.52,0,2.21,8.78,0,1.629,0
10/12/2019,08:15, ,0,Pellicer Creek,0,5.6,59.7,0,4.28,0,7.1,0,-29,25.033,0,39.2764,0,25.01,0,10.32,0,2.25,8.95,0,1.651,0
10/12/2019,08:30, ,0,Pellicer Creek,0,5.6,63.7,0,4.54,0,7.18,0,-33.7,25.058,0,40.5876,0,25.94,0,10.22,0,2.19,8.73,0,1.672,0
10/12/2019,08:45, ,0,Pellicer Creek,0,5.6,66.9,0,4.75,0,7.25,0,-37.8,25.067,0,41.5456,0,26.62,0,10.12,0,2.25,8.96,0,1.693,0
10/12/2019,09:00, ,0,Pellicer Creek,0,5.6,68.9,0,4.86,0,7.31,0,-41.2,25.118,0,42.4716,0,27.28,0,10.32,0,2.22,8.83,0,1.714,0
10/12/2019,09:15, ,0,Pellicer Creek,0,5.6,70.8,0,4.96,0,7.39,0,-46,25.189,0,43.7931,0,28.22,0,12.75,0,2.09,8.31,0,1.733,0
10/12/2019,09:30, ,0,Pellicer Creek,0,5.6,73.4,0,5.12,0,7.46,0,-50,25.28,0,44.7411,0,28.9,0,10.79,0,2.15,8.57,0,1.75,0
10/12/2019,09:45, ,0,Pellicer Creek,0,5.6,75.5,0,5.25,0,7.51,0,-53,25.31,0,45.3217,0,29.32,0,10.87,0,2.04,8.13,0,1.764,0
10/12/2019,10:00, ,0,Pellicer Creek,0,5.6,76,0,5.27,0,7.53,0,-54.2,25.352,0,45.7302,0,29.62,0,11.44,0,2.03,8.1,0,1.773,0
10/12/2019,10:15, ,0,Pellicer Creek,0,5.6,76.6,0,5.31,0,7.54,0,-54.8,25.395,0,45.8348,0,29.69,0,10.39,0,2.07,8.23,0,1.779,0
10/12/2019,10:30, ,0,Pellicer Creek,0,5.6,77.8,0,5.39,0,7.55,0,-55.7,25.429,0,45.9746,0,29.79,0,9.66,0,2.11,8.39,0,1.782,0
10/12/2019,10:45, ,0,Pellicer Creek,0,5.6,78,0,5.4,0,7.56,0,-56.1,25.453,0,46.1403,0,29.91,0,9.55,0,2.24,8.92,0,1.781,0
10/12/2019,11:00, ,0,Pellicer Creek,0,5.6,78,0,5.39,0,7.57,0,-56.5,25.473,0,46.2189,0,29.97,0,9.87,0,2.68,10.68,0,1.771,0
10/12/2019,11:15, ,0,Pellicer Creek,0,5.6,74.8,0,5.17,0,7.56,0,-55.9,25.477,0,46.2505,0,29.99,0,10.49,0,2.41,9.6,0,1.755,0
10/12/2019,11:30, ,0,Pellicer Creek,0,5.6,74.7,0,5.17,0,7.55,0,-55.4,25.467,0,46.2127,0,29.96,0,9.32,0,2.33,9.25,0,1.738,0
10/12/2019,11:45, ,0,Pellicer Creek,0,5.6,77.3,0,5.34,0,7.55,0,-55.8,25.46,0,46.0783,0,29.87,0,8.67,0,2.49,9.89,0,1.72,0
10/12/2019,12:00, ,0,Pellicer Creek,0,5.6,76.7,0,5.31,0,7.55,0,-55.3,25.464,0,45.9479,0,29.77,0,8.1,0,2.46,9.77,0,1.704,0
10/12/2019,12:15, ,0,Pellicer Creek,0,5.6,77,0,5.34,0,7.52,0,-53.5,25.537,0,45.3672,0,29.35,0,8.79,0,2.67,10.64,0,1.689,0
10/12/2019,12:30, ,0,Pellicer Creek,0,5.6,76.8,0,5.33,0,7.49,0,-52.2,25.565,0,44.9346,0,29.04,0,8.7,0,2.77,11.03,0,1.673,0
10/12/2019,12:45, ,0,Pellicer Creek,0,5.6,75.5,0,5.25,0,7.48,0,-51,25.515,0,44.736,0,28.9,0,9.16,0,2.6,10.34,0,1.655,0
10/12/2019,13:00, ,0,Pellicer Creek,0,5.6,73.4,0,5.12,0,7.41,0,-47.1,25.537,0,43.7379,0,28.18,0,8.77,0,2.8,11.14,0,1.639,0
10/12/2019,13:15, ,0,Pellicer Creek,0,5.6,71.6,0,5.01,0,7.36,0,-44.2,25.532,0,43.0607,0,27.69,0,8.63,0,2.53,10.06,0,1.619,0
10/12/2019,13:30, ,0,Pellicer Creek,0,5.6,70.1,0,4.92,0,7.3,0,-40.6,25.605,0,41.8724,0,26.84,0,9,0,2.88,11.44,0,1.604,0
10/12/2019,13:45, ,0,Pellicer Creek,0,5.6,68.9,0,4.85,0,7.26,0,-38.2,25.661,0,40.9485,0,26.18,0,8.95,0,2.85,11.35,0,1.588,0
10/12/2019,14:00, ,0,Pellicer Creek,0,5.6,68.1,0,4.81,0,7.2,0,-34.6,25.843,0,39.539,0,25.18,0,8.11,0,3.04,12.1,0,1.575,0
10/12/2019,14:15, ,0,Pellicer Creek,0,5.6,66.7,0,4.72,0,7.16,0,-32.1,25.898,0,38.6129,0,24.52,0,8.18,0,2.99,11.91,0,1.562,0
10/12/2019,14:30, ,0,Pellicer Creek,0,5.6,65.5,0,4.66,0,7.09,0,-28.3,26.049,0,36.3567,0,22.94,0,7.44,0,3.03,12.05,0,1.55,0
10/12/2019,14:45, ,0,Pellicer Creek,0,5.6,65.4,0,4.67,0,7.07,0,-27.1,26.122,0,35.5203,0,22.35,0,6.84,0,3.1,12.35,0,1.534,0
10/12/2019,15:00, ,0,Pellicer Creek,0,5.6,65.2,0,4.67,0,7.05,0,-25.5,26.252,0,33.8506,0,21.19,0,6.29,0,3.29,13.1,0,1.52,0
10/12/2019,15:15, ,0,Pellicer Creek,0,5.6,63.7,0,4.59,0,7.03,0,-24.3,26.24,0,32.9341,0,20.56,0,6.78,0,3.21,12.76,0,1.503,0
10/12/2019,15:30, ,0,Pellicer Creek,0,5.6,63.5,0,4.58,0,7.01,0,-23.3,26.323,0,31.9304,0,19.87,0,6.83,0,3.45,13.72,0,1.488,0
10/12/2019,15:45, ,0,Pellicer Creek,0,5.6,62.8,0,4.55,0,6.99,0,-22.3,26.342,0,30.8126,0,19.1,0,6.64,0,3.15,12.54,0,1.473,0
10/12/2019,16:00, ,0,Pellicer Creek,0,5.6,62.3,0,4.52,0,6.98,0,-21.7,26.379,0,29.9374,0,18.51,0,8.08,0,3.29,13.1,0,1.46,0
10/12/2019,16:15, ,0,Pellicer Creek,0,5.6,61.3,0,4.46,0,6.97,0,-21,26.353,0,29.189,0,18,0,6.33,0,3.16,12.59,0,1.443,0
10/12/2019,16:30, ,0,Pellicer Creek,0,5.6,60.5,0,4.42,0,6.96,0,-20.4,26.333,0,28.3379,0,17.42,0,5.54,0,3.16,12.58,0,1.433,0
10/12/2019,16:45, ,0,Pellicer Creek,0,5.6,59.5,0,4.36,0,6.95,0,-19.8,26.302,0,27.5553,0,16.89,0,5.68,0,3.08,12.25,0,1.423,0
10/12/2019,17:00, ,0,Pellicer Creek,0,5.6,58.8,0,4.32,0,6.94,0,-19.4,26.27,0,26.9081,0,16.46,0,4.69,0,3.01,11.97,0,1.417,0
10/12/2019,17:15, ,0,Pellicer Creek,0,5.6,58.2,0,4.29,0,6.94,0,-19,26.251,0,26.7726,0,16.37,0,4.94,0,3.16,12.57,0,1.413,0
10/12/2019,17:30, ,0,Pellicer Creek,0,5.6,57.5,0,4.23,0,6.94,0,-19,26.26,0,26.9444,0,16.48,0,5.51,0,3.14,12.5,0,1.416,0
10/12/2019,17:45, ,0,Pellicer Creek,0,5.6,56,0,4.12,0,6.93,0,-18.9,26.253,0,26.784,0,16.38,0,4.36,0,2.81,11.16,0,1.428,0
10/12/2019,18:00, ,0,Pellicer Creek,0,5.6,57.3,0,4.22,0,6.93,0,-18.9,26.254,0,27.1825,0,16.64,0,5.47,0,2.74,10.9,0,1.445,0
10/12/2019,18:15, ,0,Pellicer Creek,0,5.6,58.2,0,4.28,0,6.94,0,-19,26.238,0,27.2803,0,16.71,0,4.91,0,2.63,10.45,0,1.465,0
10/12/2019,18:30, ,0,Pellicer Creek,0,5.6,60.4,0,4.4,0,6.96,0,-20.5,26.304,0,29.2806,0,18.06,0,5.77,0,2.77,11.03,0,1.484,0
10/12/2019,18:45, ,0,Pellicer Creek,0,5.6,61.5,0,4.48,0,6.97,0,-21.3,26.21,0,30.0105,0,18.56,0,6.73,0,2.93,11.66,0,1.5,0
10/12/2019,19:00, ,0,Pellicer Creek,0,5.6,65.4,0,4.76,0,7.01,0,-23.5,26.06,0,30.5132,0,18.9,0,6.86,0,3.02,12.02,0,1.515,0
10/12/2019,19:15, ,0,Pellicer Creek,0,5.6,65.4,0,4.76,0,7.02,0,-24,26.012,0,31.0527,0,19.27,0,6.56,0,2.95,11.76,0,1.534,0
10/12/2019,19:30, ,0,Pellicer Creek,0,5.6,64.6,0,4.65,0,7.02,0,-24.2,26.175,0,32.669,0,20.38,0,10.29,0,2.87,11.41,0,1.557,0
10/12/2019,19:45, ,0,Pellicer Creek,0,5.6,66.4,0,4.78,0,7.05,0,-26,26.062,0,33.6003,0,21.02,0,8.44,0,2.85,11.35,0,1.578,0
10/12/2019,20:00, ,0,Pellicer Creek,0,5.6,68,0,4.87,0,7.09,0,-27.9,26.043,0,35.1831,0,22.12,0,8.93,0,2.79,11.08,0,1.601,0
10/12/2019,20:15, ,0,Pellicer Creek,0,5.6,69,0,4.9,0,7.11,0,-29.4,26.119,0,37.0402,0,23.41,0,9.66,0,2.77,11.03,0,1.625,0
10/12/2019,20:30, ,0,Pellicer Creek,0,5.6,71.1,0,5.01,0,7.15,0,-31.7,26.119,0,38.4268,0,24.39,0,12.41,0,2.89,11.51,0,1.645,0
10/12/2019,20:45, ,0,Pellicer Creek,0,5.6,71.5,0,5.03,0,7.17,0,-32.7,26.166,0,39.1061,0,24.87,0,12.84,0,2.91,11.58,0,1.67,0
10/12/2019,21:00, ,0,Pellicer Creek,0,5.6,72.7,0,5.1,0,7.2,0,-34.7,26.171,0,39.7222,0,25.3,0,13.37,0,2.92,11.62,0,1.69,0
10/12/2019,21:15, ,0,Pellicer Creek,0,5.6,74.3,0,5.2,0,7.24,0,-37.1,26.128,0,40.345,0,25.74,0,13.22,0,3.02,12.02,0,1.708,0
10/12/2019,21:30, ,0,Pellicer Creek,0,5.6,75.8,0,5.29,0,7.28,0,-39.6,26.108,0,40.9598,0,26.18,0,12.85,0,2.9,11.55,0,1.726,0
10/12/2019,21:45, ,0,Pellicer Creek,0,5.6,77.7,0,5.42,0,7.33,0,-42.4,26.094,0,41.6338,0,26.66,0,12.49,0,2.91,11.57,0,1.74,0
10/12/2019,22:00, ,0,Pellicer Creek,0,5.6,79.3,0,5.51,0,7.37,0,-44.8,26.088,0,42.2056,0,27.07,0,12.3,0,2.96,11.79,0,1.751,0
10/12/2019,22:15, ,0,Pellicer Creek,0,5.6,80.1,0,5.56,0,7.4,0,-46.6,26.096,0,42.6427,0,27.38,0,11.52,0,2.97,11.81,0,1.758,0
10/12/2019,22:30, ,0,Pellicer Creek,0,5.6,80.2,0,5.56,0,7.41,0,-47,26.086,0,42.8404,0,27.52,0,9.87,0,2.91,11.59,0,1.763,0
10/12/2019,22:45, ,0,Pellicer Creek,0,5.6,80.6,0,5.59,0,7.43,0,-48.3,26.099,0,43.0978,0,27.71,0,9.77,0,2.99,11.91,0,1.763,0
10/12/2019,23:00, ,0,Pellicer Creek,0,5.6,80.5,0,5.57,0,7.43,0,-48.6,26.098,0,43.2814,0,27.84,0,9.13,0,3.03,12.07,0,1.759,0
10/12/2019,23:15, ,0,Pellicer Creek,0,5.6,80.9,0,5.59,0,7.46,0,-50,26.098,0,43.6012,0,28.07,0,9.47,0,3.19,12.72,0,1.748,0
10/12/2019,23:30, ,0,Pellicer Creek,0,5.6,73.9,0,5.11,0,7.42,0,-47.6,26.105,0,43.6331,0,28.09,0,8.04,0,2.73,10.87,0,1.733,0
10/12/2019,23:45, ,0,Pellicer Creek,0,5.6,79.2,0,5.47,0,7.45,0,-49.4,26.11,0,43.5937,0,28.06,0,8.52,0,3.16,12.56,0,1.715,0
10/13/2019,00:00, ,0,Pellicer Creek,0,5.6,79,0,5.47,0,7.42,0,-48.1,26.106,0,43.2822,0,27.84,0,9.02,0,3.22,12.82,0,1.699,0
10/13/2019,00:15, ,0,Pellicer Creek,0,5.6,77.8,0,5.4,0,7.39,0,-46.1,26.082,0,42.6961,0,27.42,0,8.82,0,3.12,12.4,0,1.683,0
10/13/2019,00:30, ,0,Pellicer Creek,0,5.6,76,0,5.29,0,7.35,0,-43.7,26.066,0,42.1655,0,27.04,0,8.28,0,3.12,12.42,0,1.666,0
10/13/2019,00:45, ,0,Pellicer Creek,0,5.6,74.2,0,5.18,0,7.31,0,-41.1,26.038,0,41.4397,0,26.52,0,8.43,0,3.11,12.38,0,1.651,0
10/13/2019,01:00, ,0,Pellicer Creek,0,5.6,72,0,5.04,0,7.26,0,-38.4,26.011,0,40.7416,0,26.03,0,8.41,0,3.03,12.07,0,1.635,0
10/13/2019,01:15, ,0,Pellicer Creek,0,5.6,68.5,0,4.84,0,7.19,0,-34.1,25.894,0,39.2213,0,24.95,0,7.56,0,2.85,11.34,0,1.616,0
10/13/2019,01:30, ,0,Pellicer Creek,0,5.6,67,0,4.75,0,7.16,0,-32.5,25.852,0,38.6057,0,24.52,0,8.46,0,2.87,11.44,0,1.599,0
10/13/2019,01:45, ,0,Pellicer Creek,0,5.6,65.5,0,4.65,0,7.13,0,-30.7,25.799,0,37.908,0,24.03,0,7.45,0,2.74,10.89,0,1.582,0
10/13/2019,02:00, ,0,Pellicer Creek,0,5.6,64.1,0,4.58,0,7.11,0,-29.4,25.748,0,37.2217,0,23.55,0,7.49,0,2.74,10.89,0,1.565,0
10/13/2019,02:15, ,0,Pellicer Creek,0,5.6,62,0,4.45,0,7.08,0,-27.4,25.676,0,36.1225,0,22.78,0,7.02,0,2.75,10.93,0,1.546,0
10/13/2019,02:30, ,0,Pellicer Creek,0,5.6,60.7,0,4.38,0,7.06,0,-26.1,25.638,0,35.1451,0,22.1,0,7.27,0,2.69,10.71,0,1.529,0
10/13/2019,02:45, ,0,Pellicer Creek,0,5.6,59.8,0,4.32,0,7.04,0,-25.1,25.617,0,34.4745,0,21.64,0,7.11,0,2.67,10.64,0,1.511,0
10/13/2019,03:00, ,0,Pellicer Creek,0,5.6,58.3,0,4.24,0,7.02,0,-23.8,25.546,0,33.4441,0,20.92,0,6.98,0,2.61,10.38,0,1.494,0
10/13/2019,03:15, ,0,Pellicer Creek,0,5.6,56.2,0,4.1,0,6.99,0,-22.3,25.481,0,32.4443,0,20.24,0,6.46,0,2.58,10.27,0,1.476,0
10/13/2019,03:30, ,0,Pellicer Creek,0,5.6,55.4,0,4.06,0,6.98,0,-21.6,25.464,0,31.4955,0,19.59,0,6.43,0,2.51,9.99,0,1.46,0
10/13/2019,03:45, ,0,Pellicer Creek,0,5.6,54.6,0,4.02,0,6.97,0,-20.9,25.431,0,30.7319,0,19.06,0,6.61,0,2.55,10.14,0,1.444,0
10/13/2019,04:00, ,0,Pellicer Creek,0,5.6,53.4,0,3.95,0,6.95,0,-20.1,25.384,0,29.8347,0,18.45,0,6.64,0,2.49,9.9,0,1.427,0
10/13/2019,04:15, ,0,Pellicer Creek,0,5.6,51.9,0,3.85,0,6.94,0,-19.1,25.328,0,28.8742,0,17.8,0,6.05,0,2.45,9.75,0,1.412,0
10/13/2019,04:30, ,0,Pellicer Creek,0,5.6,51.1,0,3.81,0,6.93,0,-18.5,25.286,0,28.0603,0,17.25,0,5.38,0,2.46,9.77,0,1.399,0
10/13/2019,04:45, ,0,Pellicer Creek,0,5.6,50.9,0,3.81,0,6.93,0,-18.4,25.269,0,27.2913,0,16.73,0,5.33,0,2.43,9.67,0,1.389,0
10/13/2019,05:00, ,0,Pellicer Creek,0,5.6,49.7,0,3.73,0,6.92,0,-17.8,25.22,0,26.5889,0,16.26,0,4.86,0,2.37,9.44,0,1.377,0
10/13/2019,05:15, ,0,Pellicer Creek,0,5.6,49.3,0,3.71,0,6.91,0,-17.5,25.159,0,25.9687,0,15.85,0,4.51,0,2.38,9.48,0,1.372,0
10/13/2019,05:30, ,0,Pellicer Creek,0,5.6,48.6,0,3.67,0,6.91,0,-17.2,25.134,0,25.4019,0,15.47,0,4.33,0,2.37,9.42,0,1.373,0
10/13/2019,05:45, ,0,Pellicer Creek,0,5.6,47.7,0,3.6,0,6.9,0,-16.9,25.112,0,25.5443,0,15.57,0,3.85,0,2.41,9.6,0,1.381,0
10/13/2019,06:00, ,0,Pellicer Creek,0,5.6,47,0,3.55,0,6.9,0,-16.8,25.121,0,25.5617,0,15.58,0,3.46,0,2.36,9.4,0,1.395,0
10/13/2019,06:15, ,0,Pellicer Creek,0,5.6,47.6,0,3.58,0,6.9,0,-16.9,25.126,0,25.9985,0,15.87,0,4.3,0,2.21,8.81,0,1.416,0
10/13/2019,06:30, ,0,Pellicer Creek,0,5.6,48.8,0,3.66,0,6.91,0,-17.4,25.096,0,26.9744,0,16.52,0,4.57,0,2.13,8.49,0,1.437,0
10/13/2019,06:45, ,0,Pellicer Creek,0,5.6,48,0,3.57,0,6.92,0,-17.9,25.037,0,29.5365,0,18.26,0,5.76,0,2.14,8.53,0,1.455,0
10/13/2019,07:00, ,0,Pellicer Creek,0,5.6,50.3,0,3.74,0,6.93,0,-18.9,24.945,0,29.7584,0,18.41,0,5.85,0,2.2,8.76,0,1.468,0
10/13/2019,07:15, ,0,Pellicer Creek,0,5.6,51.4,0,3.83,0,6.95,0,-19.6,24.965,0,29.7825,0,18.42,0,6.05,0,2.16,8.58,0,1.489,0
10/13/2019,07:30, ,0,Pellicer Creek,0,5.6,52.3,0,3.89,0,6.96,0,-20.3,24.955,0,30.4075,0,18.85,0,7.07,0,2.17,8.65,0,1.508,0
10/13/2019,07:45, ,0,Pellicer Creek,0,5.6,53,0,3.92,0,6.97,0,-21.2,24.96,0,31.9432,0,19.9,0,8,0,2.13,8.49,0,1.532,0
10/13/2019,08:00, ,0,Pellicer Creek,0,5.6,53.9,0,3.97,0,6.99,0,-22.1,25,0,32.8224,0,20.51,0,7.93,0,2.15,8.54,0,1.553,0
10/13/2019,08:15, ,0,Pellicer Creek,0,5.6,54.1,0,3.94,0,7.01,0,-23.2,25.067,0,35.0112,0,22.02,0,8.6,0,2.19,8.71,0,1.577,0
10/13/2019,08:30, ,0,Pellicer Creek,0,5.6,53.9,0,3.88,0,7.02,0,-24.2,25.175,0,37.0772,0,23.46,0,8.79,0,2.15,8.54,0,1.605,0
10/13/2019,08:45, ,0,Pellicer Creek,0,5.6,55.5,0,3.97,0,7.06,0,-26.6,25.254,0,38.5502,0,24.49,0,9.82,0,2.13,8.49,0,1.631,0
10/13/2019,09:00, ,0,Pellicer Creek,0,5.6,59.2,0,4.2,0,7.14,0,-31.2,25.317,0,40.2462,0,25.69,0,11.86,0,2.06,8.19,0,1.652,0
10/13/2019,09:15, ,0,Pellicer Creek,0,5.6,62.9,0,4.44,0,7.22,0,-36,25.444,0,41.5238,0,26.6,0,13.07,0,2,7.95,0,1.676,0
10/13/2019,09:30, ,0,Pellicer Creek,0,5.6,66.6,0,4.66,0,7.3,0,-40.5,25.564,0,42.5217,0,27.3,0,12.59,0,2.08,8.26,0,1.701,0
10/13/2019,09:45, ,0,Pellicer Creek,0,5.6,68,0,4.73,0,7.36,0,-44,25.71,0,43.6031,0,28.08,0,13.37,0,2.01,7.99,0,1.723,0
10/13/2019,10:00, ,0,Pellicer Creek,0,5.6,70.3,0,4.86,0,7.41,0,-47,25.866,0,44.3345,0,28.6,0,12.74,0,2,7.97,0,1.744,0
10/13/2019,10:15, ,0,Pellicer Creek,0,5.6,71.9,0,4.95,0,7.44,0,-49.2,25.977,0,44.8931,0,29,0,12.37,0,1.93,7.68,0,1.758,0
10/13/2019,10:30, ,0,Pellicer Creek,0,5.6,73.3,0,5.04,0,7.47,0,-50.9,26.041,0,45.2345,0,29.24,0,12.99,0,1.94,7.74,0,1.769,0
10/13/2019,10:45, ,0,Pellicer Creek,0,5.6,75,0,5.15,0,7.48,0,-51.3,26.134,0,45.0893,0,29.14,0,11.1,0,1.95,7.78,0,1.778,0
10/13/2019,11:00, ,0,Pellicer Creek,0,5.6,75.6,0,5.19,0,7.48,0,-51.2,26.172,0,44.9716,0,29.05,0,10.11,0,1.98,7.87,0,1.782,0
10/13/2019,11:15, ,0,Pellicer Creek,0,5.6,76.9,0,5.27,0,7.49,0,-51.9,26.255,0,44.9702,0,29.05,0,9.26,0,2.03,8.08,0,1.781,0
10/13/2019,11:30, ,0,Pellicer Creek,0,5.6,77.1,0,5.28,0,7.49,0,-52.1,26.277,0,45.0604,0,29.11,0,10.59,0,2.44,9.69,0,1.775,0
10/13/2019,11:45, ,0,Pellicer Creek,0,5.6,75.2,0,5.15,0,7.48,0,-51.7,26.246,0,45.1935,0,29.21,0,8.29,0,2.16,8.59,0,1.761,0
10/13/2019,12:00, ,0,Pellicer Creek,0,5.6,67.7,0,4.64,0,7.45,0,-49.6,26.195,0,45.2619,0,29.26,0,8.57,0,2.03,8.07,0,1.745,0
10/13/2019,12:15, ,0,Pellicer Creek,0,5.6,73,0,5.01,0,7.48,0,-51.2,26.184,0,45.2266,0,29.23,0,8.55,0,2.47,9.82,0,1.725,0
10/13/2019,12:30, ,0,Pellicer Creek,0,5.6,75,0,5.14,0,7.48,0,-51.3,26.211,0,45.1305,0,29.16,0,9.23,0,2.54,10.09,0,1.708,0
10/13/2019,12:45, ,0,Pellicer Creek,0,5.6,76.4,0,5.23,0,7.47,0,-50.6,26.369,0,44.7866,0,28.91,0,8.07,0,2.72,10.84,0,1.693,0
10/13/2019,13:00, ,0,Pellicer Creek,0,5.6,75.8,0,5.19,0,7.46,0,-50,26.355,0,44.6826,0,28.84,0,8.68,0,2.72,10.81,0,1.674,0
10/13/2019,13:15, ,0,Pellicer Creek,0,5.6,75.2,0,5.16,0,7.44,0,-48.9,26.342,0,44.3906,0,28.63,0,8.72,0,2.81,11.2,0,1.658,0
10/13/2019,13:30, ,0,Pellicer Creek,0,5.6,74.1,0,5.09,0,7.41,0,-47.4,26.304,0,44.0393,0,28.38,0,8.48,0,2.88,11.46,0,1.641,0
10/13/2019,13:45, ,0,Pellicer Creek,0,5.6,72.9,0,5.04,0,7.36,0,-44.2,26.323,0,42.9548,0,27.6,0,8.98,0,3.15,12.55,0,1.624,0
10/13/2019,14:00, ,0,Pellicer Creek,0,5.6,71,0,4.93,0,7.31,0,-41.4,26.268,0,42.1173,0,27,0,9.04,0,3.25,12.93,0,1.605,0
10/13/2019,14:15, ,0,Pellicer Creek,0,5.6,70.4,0,4.89,0,7.28,0,-39.3,26.334,0,41.3327,0,26.44,0,9.08,0,3.38,13.44,0,1.589,0
10/13/2019,14:30, ,0,Pellicer Creek,0,5.6,69.7,0,4.86,0,7.25,0,-37.5,26.355,0,40.4591,0,25.82,0,10.06,0,3.39,13.48,0,1.575,0
10/13/2019,14:45, ,0,Pellicer Creek,0,5.6,68.4,0,4.78,0,7.22,0,-35.6,26.324,0,39.9819,0,25.48,0,9.24,0,3.25,12.94,0,1.557,0
10/13/2019,15:00, ,0,Pellicer Creek,0,5.6,69.3,0,4.86,0,7.17,0,-32.7,26.527,0,38.0513,0,24.11,0,8.53,0,3.37,13.4,0,1.544,0
10/13/2019,15:15, ,0,Pellicer Creek,0,5.6,68.7,0,4.85,0,7.11,0,-29.5,26.635,0,36.0086,0,22.68,0,8.04,0,3.34,13.28,0,1.53,0
10/13/2019,15:30, ,0,Pellicer Creek,0,5.6,68.7,0,4.87,0,7.09,0,-28,26.67,0,34.8068,0,21.85,0,7.32,0,3.45,13.74,0,1.514,0
10/13/2019,15:45, ,0,Pellicer Creek,0,5.6,68.1,0,4.85,0,7.07,0,-26.7,26.675,0,33.6438,0,21.04,0,6.76,0,3.69,14.71,0,1.497,0
10/13/2019,16:00, ,0,Pellicer Creek,0,5.6,67,0,4.79,0,7.05,0,-25.5,26.643,0,32.6029,0,20.32,0,7.06,0,3.73,14.83,0,1.48,0
10/13/2019,16:15, ,0,Pellicer Creek,0,5.6,66.3,0,4.76,0,7.03,0,-24.5,26.628,0,31.7039,0,19.71,0,6.82,0,3.53,14.04,0,1.461,0
10/13/2019,16:30, ,0,Pellicer Creek,0,5.6,65.9,0,4.76,0,7.01,0,-23.5,26.625,0,30.5501,0,18.92,0,6.22,0,3.48,13.84,0,1.444,0
10/13/2019,16:45, ,0,Pellicer Creek,0,5.6,64.1,0,4.65,0,7,0,-22.6,26.539,0,29.4798,0,18.19,0,6.88,0,3.48,13.86,0,1.429,0
10/13/2019,17:00, ,0,Pellicer Creek,0,5.6,63.5,0,4.62,0,6.99,0,-22,26.493,0,28.7549,0,17.7,0,6.02,0,3.4,13.55,0,1.415,0
10/13/2019,17:15, ,0,Pellicer Creek,0,5.6,62.7,0,4.58,0,6.98,0,-21.4,26.438,0,27.8802,0,17.11,0,5.98,0,3.31,13.18,0,1.405,0
10/13/2019,17:30, ,0,Pellicer Creek,0,5.6,61.3,0,4.5,0,6.96,0,-20.7,26.384,0,27.1157,0,16.6,0,6.24,0,3.32,13.21,0,1.393,0
10/13/2019,17:45, ,0,Pellicer Creek,0,5.6,60.6,0,4.46,0,6.96,0,-20.3,26.313,0,26.5133,0,16.19,0,5.03,0,3.33,13.26,0,1.388,0
10/13/2019,18:00, ,0,Pellicer Creek,0,5.6,59.4,0,4.38,0,6.95,0,-19.8,26.283,0,26.242,0,16.01,0,5.06,0,3.32,13.21,0,1.388,0
10/13/2019,18:15, ,0,Pellicer Creek,0,5.6,58.7,0,4.33,0,6.95,0,-19.7,26.283,0,26.3528,0,16.09,0,5.72,0,3.19,12.71,0,1.394,0
10/13/2019,18:30, ,0,Pellicer Creek,0,5.6,58.1,0,4.29,0,6.95,0,-19.7,26.291,0,26.2095,0,15.99,0,4.79,0,3.16,12.58,0,1.409,0
