Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
09/09/2019,06:45, ,0,Pellicer Creek,0,5.8,51.9,0,3.57,0,7.2,0,-27.4,30.548,0,25.7351,0,15.6,0,11.34,0,3.27,13.35,0,1.413,0
09/09/2019,07:00, ,0,Pellicer Creek,0,5.8,53,0,3.63,0,7.23,0,-29,30.453,0,27.1615,0,16.55,0,11.79,0,3.17,12.94,0,1.421,0
09/09/2019,07:15, ,0,Pellicer Creek,0,5.8,52.2,0,3.52,0,7.28,0,-31.8,30.693,0,30.2159,0,18.6,0,13.06,0,3.05,12.49,0,1.434,0
09/09/2019,07:30, ,0,Pellicer Creek,0,5.8,51.4,0,3.47,0,7.28,0,-32.1,30.641,0,30.0917,0,18.52,0,12.86,0,3.07,12.56,0,1.44,0
09/09/2019,07:45, ,0,Pellicer Creek,0,5.8,41.6,0,2.79,0,7.23,0,-29.1,30.757,0,31.282,0,19.33,0,13.06,0,2.96,12.1,0,1.44,0
09/09/2019,08:00, ,0,Pellicer Creek,0,5.8,30.4,0,2.03,0,7.19,0,-26.4,30.82,0,31.8801,0,19.73,0,18.92,0,2.95,12.09,0,1.437,0
09/09/2019,08:15, ,0,Pellicer Creek,0,5.8,33.2,0,2.21,0,7.22,0,-28.6,30.927,0,32.9644,0,20.47,0,13.98,0,3.01,12.31,0,1.427,0
09/09/2019,08:30, ,0,Pellicer Creek,0,5.8,33.4,0,2.23,0,7.27,0,-31.3,30.937,0,32.8937,0,20.43,0,14.57,0,3.03,12.41,0,1.412,0
09/09/2019,08:45, ,0,Pellicer Creek,0,5.8,45.4,0,3.03,0,7.28,0,-32.1,30.862,0,32.0985,0,19.88,0,12.9,0,2.97,12.17,0,1.392,0
09/09/2019,09:00, ,0,Pellicer Creek,0,5.8,45.8,0,3.09,0,7.25,0,-30.2,30.73,0,30.18,0,18.58,0,15.77,0,3.17,12.95,0,1.369,0
09/09/2019,09:15, ,0,Pellicer Creek,0,5.8,44.8,0,3.03,0,7.22,0,-28.4,30.749,0,29.2178,0,17.93,0,13.22,0,3.11,12.72,0,1.35,0
09/09/2019,09:30, ,0,Pellicer Creek,0,5.8,45.6,0,3.13,0,7.17,0,-25.4,30.656,0,25.4155,0,15.38,0,11.88,0,3.36,13.74,0,1.331,0
09/09/2019,09:45, ,0,Pellicer Creek,0,5.8,40.2,0,2.74,0,7.16,0,-24.6,30.723,0,26.7476,0,16.27,0,16.1,0,3.29,13.42,0,1.308,0
09/09/2019,10:00, ,0,Pellicer Creek,0,5.8,40.4,0,2.75,0,7.16,0,-24.8,30.789,0,26.7213,0,16.25,0,16.24,0,3.12,12.75,0,1.287,0
09/09/2019,10:15, ,0,Pellicer Creek,0,5.8,39.6,0,2.71,0,7.14,0,-23.5,30.813,0,26.1026,0,15.84,0,14.35,0,3.14,12.83,0,1.267,0
09/09/2019,10:30, ,0,Pellicer Creek,0,5.8,36.4,0,2.48,0,7.13,0,-23.1,30.84,0,26.2569,0,15.94,0,12.13,0,3.07,12.56,0,1.249,0
09/09/2019,10:45, ,0,Pellicer Creek,0,5.8,38.6,0,2.65,0,7.12,0,-22.4,30.822,0,24.9884,0,15.1,0,11.98,0,3.22,13.17,0,1.228,0
09/09/2019,11:00, ,0,Pellicer Creek,0,5.8,38.1,0,2.63,0,7.1,0,-21,30.809,0,23.8507,0,14.34,0,10.83,0,3.2,13.09,0,1.204,0
09/09/2019,11:15, ,0,Pellicer Creek,0,5.8,29.6,0,2.04,0,7.09,0,-20.2,30.831,0,24.6221,0,14.85,0,10.85,0,3.01,12.32,0,1.186,0
09/09/2019,11:30, ,0,Pellicer Creek,0,5.8,37.1,0,2.58,0,7.09,0,-20.3,30.835,0,21.9228,0,13.08,0,10.48,0,3.17,12.97,0,1.172,0
09/09/2019,11:45, ,0,Pellicer Creek,0,5.8,35.1,0,2.45,0,7.07,0,-19,30.836,0,20.0962,0,11.9,0,10.09,0,3.17,12.95,0,1.154,0
09/09/2019,12:00, ,0,Pellicer Creek,0,5.8,35.9,0,2.5,0,7.06,0,-18.7,30.84,0,20.1855,0,11.95,0,10.15,0,3.2,13.06,0,1.133,0
09/09/2019,12:15, ,0,Pellicer Creek,0,5.8,38.3,0,2.67,0,7.07,0,-19.2,30.831,0,21.1307,0,12.57,0,11.46,0,3.12,12.77,0,1.114,0
09/09/2019,12:30, ,0,Pellicer Creek,0,5.8,36,0,2.52,0,7.05,0,-18.1,30.817,0,19.9935,0,11.83,0,11.27,0,3.12,12.75,0,1.097,0
09/09/2019,12:45, ,0,Pellicer Creek,0,5.7,35.3,0,2.49,0,7.02,0,-16.2,30.855,0,17.3968,0,10.17,0,10.23,0,3.16,12.93,0,1.085,0
09/09/2019,13:00, ,0,Pellicer Creek,0,5.8,37.7,0,2.66,0,7.01,0,-15.5,30.831,0,16.5919,0,9.66,0,10.87,0,3.45,14.09,0,1.071,0
09/09/2019,13:15, ,0,Pellicer Creek,0,5.8,34.5,0,2.43,0,7.01,0,-15.4,30.837,0,16.981,0,9.9,0,9.28,0,3.17,12.98,0,1.057,0
09/09/2019,13:30, ,0,Pellicer Creek,0,5.8,37.3,0,2.63,0,7,0,-15.2,30.811,0,16.7907,0,9.78,0,10.38,0,3.14,12.83,0,1.043,0
09/09/2019,13:45, ,0,Pellicer Creek,0,5.8,29.1,0,2.07,0,6.99,0,-14.4,30.803,0,15.0367,0,8.68,0,11.13,0,3.2,13.06,0,1.034,0
09/09/2019,14:00, ,0,Pellicer Creek,0,5.7,36.2,0,2.58,0,6.97,0,-13.1,30.805,0,13.8529,0,7.94,0,9.78,0,3.46,14.11,0,1.024,0
09/09/2019,14:15, ,0,Pellicer Creek,0,5.8,30.9,0,2.21,0,6.97,0,-13,30.802,0,13.6083,0,7.79,0,9.54,0,3.03,12.38,0,1.014,0
09/09/2019,14:30, ,0,Pellicer Creek,0,5.8,27.6,0,1.97,0,6.97,0,-13.1,30.779,0,13.4722,0,7.7,0,9.22,0,2.92,11.95,0,1.009,0
09/09/2019,14:45, ,0,Pellicer Creek,0,5.8,39.9,0,2.86,0,6.95,0,-12,30.747,0,12.9444,0,7.38,0,8.85,0,3.49,14.26,0,1.012,0
09/09/2019,15:00, ,0,Pellicer Creek,0,5.8,42.2,0,3.04,0,6.93,0,-10.7,30.817,0,10.7918,0,6.06,0,8.8,0,3.54,14.45,0,1.026,0
09/09/2019,15:15, ,0,Pellicer Creek,0,5.7,42.9,0,3.11,0,6.9,0,-9.1,30.866,0,8.4291,0,4.65,0,8.78,0,3.63,14.81,0,1.042,0
09/09/2019,15:30, ,0,Pellicer Creek,0,5.8,57.2,0,4.05,0,6.95,0,-12,32.576,0,7.674,0,4.19,0,10.4,0,3.96,16.12,0,1.088,0
09/09/2019,15:45, ,0,Pellicer Creek,0,5.8,62.9,0,4.42,0,7,0,-15,32.744,0,8.877,0,4.9,0,11.86,0,4.72,19.18,0,1.1,0
09/09/2019,16:00, ,0,Pellicer Creek,0,5.8,65.5,0,4.57,0,7.04,0,-17.5,32.959,0,9.8987,0,5.51,0,12.38,0,4.36,17.76,0,1.126,0
09/09/2019,16:15, ,0,Pellicer Creek,0,5.8,69.5,0,4.81,0,7.09,0,-20.5,33.177,0,11.4711,0,6.45,0,13.76,0,4.54,18.48,0,1.155,0
09/09/2019,16:30, ,0,Pellicer Creek,0,5.7,68.2,0,4.7,0,7.12,0,-22.3,33.132,0,12.8417,0,7.29,0,13.67,0,4.46,18.16,0,1.181,0
09/09/2019,16:45, ,0,Pellicer Creek,0,5.8,70,0,4.81,0,7.15,0,-23.9,33.168,0,13.4555,0,7.67,0,14.39,0,4.16,16.94,0,1.212,0
09/09/2019,17:00, ,0,Pellicer Creek,0,5.8,70.3,0,4.81,0,7.17,0,-25.6,33.114,0,14.891,0,8.56,0,14.61,0,4.15,16.89,0,1.243,0
09/09/2019,17:15, ,0,Pellicer Creek,0,5.8,70.6,0,4.82,0,7.2,0,-27.4,33.112,0,16.1212,0,9.33,0,15.76,0,3.98,16.2,0,1.277,0
09/09/2019,17:30, ,0,Pellicer Creek,0,5.8,71,0,4.81,0,7.24,0,-29.6,33.072,0,18.0387,0,10.54,0,17.68,0,3.91,15.94,0,1.31,0
09/09/2019,17:45, ,0,Pellicer Creek,0,5.8,74.5,0,5.02,0,7.29,0,-33,33.189,0,19.2548,0,11.32,0,18.36,0,3.91,15.93,0,1.345,0
09/09/2019,18:00, ,0,Pellicer Creek,0,5.8,77.4,0,5.18,0,7.35,0,-36.1,33.252,0,21.0581,0,12.48,0,20.9,0,3.95,16.1,0,1.379,0
09/09/2019,18:15, ,0,Pellicer Creek,0,5.8,78.1,0,5.22,0,7.37,0,-37.8,33.146,0,22.0066,0,13.09,0,20.88,0,3.93,16.03,0,1.406,0
09/09/2019,18:30, ,0,Pellicer Creek,0,5.8,78.6,0,5.23,0,7.4,0,-39.2,33.097,0,23.2818,0,13.93,0,22.08,0,3.99,16.24,0,1.43,0
09/09/2019,18:45, ,0,Pellicer Creek,0,5.8,79.9,0,5.31,0,7.44,0,-41.7,32.967,0,24.5513,0,14.76,0,20.36,0,4.14,16.86,0,1.449,0
09/09/2019,19:00, ,0,Pellicer Creek,0,5.7,80.1,0,5.29,0,7.46,0,-43,32.997,0,25.6682,0,15.5,0,21,0,3.8,15.48,0,1.467,0
09/09/2019,19:15, ,0,Pellicer Creek,0,5.8,83.4,0,5.46,0,7.52,0,-47,33.209,0,27.2833,0,16.57,0,29.26,0,3.85,15.68,0,1.488,0
09/09/2019,19:30, ,0,Pellicer Creek,0,5.8,83.9,0,5.49,0,7.55,0,-48.5,33.083,0,28.1609,0,17.16,0,25.23,0,3.8,15.48,0,1.501,0
09/09/2019,19:45, ,0,Pellicer Creek,0,5.8,84.5,0,5.51,0,7.58,0,-50.2,33.022,0,29.2818,0,17.92,0,28.56,0,3.67,14.98,0,1.512,0
09/09/2019,20:00, ,0,Pellicer Creek,0,5.8,86.1,0,5.58,0,7.62,0,-53,32.999,0,30.8368,0,18.97,0,27.12,0,3.61,14.74,0,1.521,0
09/09/2019,20:15, ,0,Pellicer Creek,0,5.8,87.5,0,5.66,0,7.66,0,-55.3,32.968,0,31.818,0,19.64,0,22.18,0,3.42,13.97,0,1.527,0
09/09/2019,20:30, ,0,Pellicer Creek,0,5.8,88.3,0,5.69,0,7.7,0,-57.4,32.92,0,32.905,0,20.38,0,21.07,0,3.46,14.12,0,1.532,0
09/09/2019,20:45, ,0,Pellicer Creek,0,5.8,86.9,0,5.58,0,7.71,0,-58.4,32.93,0,33.945,0,21.1,0,22.69,0,3.39,13.83,0,1.53,0
09/09/2019,21:00, ,0,Pellicer Creek,0,5.8,72.5,0,4.66,0,7.6,0,-51.4,32.89,0,33.6455,0,20.89,0,22.63,0,2.83,11.59,0,1.522,0
09/09/2019,21:15, ,0,Pellicer Creek,0,5.8,63.7,0,4.08,0,7.56,0,-48.8,32.909,0,34.307,0,21.35,0,20.32,0,2.5,10.26,0,1.508,0
09/09/2019,21:30, ,0,Pellicer Creek,0,5.8,79.9,0,5.14,0,7.67,0,-55.9,32.893,0,33.786,0,20.99,0,19.71,0,3.04,12.42,0,1.491,0
09/09/2019,21:45, ,0,Pellicer Creek,0,5.8,77.9,0,5.02,0,7.61,0,-52.2,32.872,0,32.8469,0,20.34,0,21.98,0,3.12,12.76,0,1.474,0
09/09/2019,22:00, ,0,Pellicer Creek,0,5.8,74.8,0,4.84,0,7.59,0,-50.9,32.905,0,31.8845,0,19.69,0,19.67,0,3.21,13.12,0,1.457,0
09/09/2019,22:15, ,0,Pellicer Creek,0,5.7,77.5,0,5.03,0,7.58,0,-50.2,32.821,0,31.3571,0,19.33,0,19.57,0,3.41,13.91,0,1.436,0
09/09/2019,22:30, ,0,Pellicer Creek,0,5.8,72.7,0,4.76,0,7.49,0,-44.9,32.752,0,29.125,0,17.82,0,21.66,0,3.43,13.99,0,1.418,0
09/09/2019,22:45, ,0,Pellicer Creek,0,5.7,70.3,0,4.65,0,7.43,0,-41.2,32.644,0,26.9957,0,16.39,0,21.06,0,3.45,14.1,0,1.397,0
09/09/2019,23:00, ,0,Pellicer Creek,0,5.8,67.9,0,4.51,0,7.38,0,-38.3,32.581,0,26.1506,0,15.83,0,21.42,0,3.53,14.42,0,1.377,0
09/09/2019,23:15, ,0,Pellicer Creek,0,5.8,63.8,0,4.27,0,7.32,0,-34.6,32.476,0,24.8508,0,14.97,0,22.99,0,3.47,14.18,0,1.352,0
09/09/2019,23:30, ,0,Pellicer Creek,0,5.8,60,0,4.06,0,7.26,0,-30.9,32.272,0,22.5115,0,13.44,0,17.86,0,3.53,14.41,0,1.331,0
09/09/2019,23:45, ,0,Pellicer Creek,0,5.8,55.6,0,3.81,0,7.19,0,-26.8,31.983,0,20.394,0,12.07,0,16.06,0,3.44,14.03,0,1.308,0
09/10/2019,00:00, ,0,Pellicer Creek,0,5.7,54.3,0,3.75,0,7.16,0,-24.4,31.844,0,18.6711,0,10.96,0,17.54,0,3.6,14.7,0,1.283,0
09/10/2019,00:15, ,0,Pellicer Creek,0,5.8,53,0,3.65,0,7.15,0,-24.1,31.894,0,18.8204,0,11.06,0,15.25,0,3.52,14.37,0,1.261,0
09/10/2019,00:30, ,0,Pellicer Creek,0,5.8,51.2,0,3.55,0,7.12,0,-22.5,31.806,0,17.7136,0,10.35,0,13.83,0,3.6,14.68,0,1.239,0
09/10/2019,00:45, ,0,Pellicer Creek,0,5.8,48.3,0,3.37,0,7.09,0,-20.4,31.651,0,16.7434,0,9.74,0,13.48,0,3.46,14.13,0,1.217,0
09/10/2019,01:00, ,0,Pellicer Creek,0,5.8,47.4,0,3.31,0,7.08,0,-19.6,31.668,0,16.5222,0,9.6,0,12.51,0,3.48,14.2,0,1.196,0
09/10/2019,01:15, ,0,Pellicer Creek,0,5.7,46.4,0,3.25,0,7.06,0,-18.9,31.551,0,15.6574,0,9.06,0,11.73,0,3.53,14.42,0,1.174,0
09/10/2019,01:30, ,0,Pellicer Creek,0,5.8,44.4,0,3.12,0,7.04,0,-17.5,31.433,0,15.1701,0,8.75,0,11.45,0,3.43,14.02,0,1.152,0
09/10/2019,01:45, ,0,Pellicer Creek,0,5.8,41,0,2.9,0,7.02,0,-16.4,31.309,0,14.3793,0,8.26,0,11.44,0,3.52,14.36,0,1.133,0
09/10/2019,02:00, ,0,Pellicer Creek,0,5.7,41.4,0,2.93,0,7.01,0,-15.7,31.262,0,14.0066,0,8.03,0,10.11,0,3.51,14.32,0,1.115,0
09/10/2019,02:15, ,0,Pellicer Creek,0,5.7,38.7,0,2.74,0,7.01,0,-15.4,31.238,0,13.8586,0,7.94,0,10.46,0,3.45,14.07,0,1.097,0
09/10/2019,02:30, ,0,Pellicer Creek,0,5.7,39.1,0,2.78,0,7,0,-15.1,31.214,0,13.729,0,7.86,0,10.42,0,3.48,14.19,0,1.081,0
09/10/2019,02:45, ,0,Pellicer Creek,0,5.7,35.1,0,2.49,0,7,0,-15.3,31.222,0,13.8725,0,7.95,0,11.05,0,3.35,13.67,0,1.066,0
09/10/2019,03:00, ,0,Pellicer Creek,0,5.8,29.1,0,2.06,0,7,0,-14.8,31.186,0,13.792,0,7.9,0,10.1,0,3.28,13.41,0,1.054,0
09/10/2019,03:15, ,0,Pellicer Creek,0,5.7,38.8,0,2.77,0,6.98,0,-13.9,31.065,0,12.5904,0,7.16,0,11.43,0,3.57,14.58,0,1.047,0
09/10/2019,03:30, ,0,Pellicer Creek,0,5.7,31.1,0,2.22,0,6.97,0,-13.2,31.064,0,12.6578,0,7.2,0,9.98,0,3.47,14.18,0,1.04,0
09/10/2019,03:45, ,0,Pellicer Creek,0,5.7,25.1,0,1.79,0,6.98,0,-13.7,30.992,0,12.3732,0,7.02,0,13.57,0,3.32,13.57,0,1.034,0
09/10/2019,04:00, ,0,Pellicer Creek,0,5.7,28.2,0,2.02,0,6.97,0,-12.9,30.945,0,12.1545,0,6.89,0,10.13,0,3.46,14.12,0,1.037,0
09/10/2019,04:15, ,0,Pellicer Creek,0,5.7,45.5,0,3.26,0,6.98,0,-13.7,30.93,0,11.8464,0,6.7,0,9.29,0,3.74,15.26,0,1.054,0
09/10/2019,04:30, ,0,Pellicer Creek,0,5.7,45.8,0,3.32,0,6.96,0,-12.5,30.575,0,10.4001,0,5.83,0,8.92,0,3.74,15.23,0,1.068,0
09/10/2019,04:45, ,0,Pellicer Creek,0,5.7,47.8,0,3.5,0,6.97,0,-13.1,30.074,0,10.4156,0,5.84,0,9.15,0,3.87,15.77,0,1.081,0
09/10/2019,05:00, ,0,Pellicer Creek,0,5.7,46.4,0,3.36,0,6.97,0,-13.3,30.369,0,11.7563,0,6.65,0,10.26,0,3.8,15.48,0,1.115,0
09/10/2019,05:15, ,0,Pellicer Creek,0,5.7,48.3,0,3.47,0,7.02,0,-16,30.506,0,13.7462,0,7.88,0,10.42,0,3.65,14.89,0,1.144,0
09/10/2019,05:30, ,0,Pellicer Creek,0,5.8,49.1,0,3.5,0,7.05,0,-18,30.578,0,15.1779,0,8.77,0,10.98,0,3.62,14.76,0,1.175,0
09/10/2019,05:45, ,0,Pellicer Creek,0,5.7,50.1,0,3.56,0,7.07,0,-19.4,30.707,0,16.0381,0,9.31,0,10.92,0,3.56,14.53,0,1.211,0
09/10/2019,06:00, ,0,Pellicer Creek,0,5.7,50.7,0,3.61,0,7.08,0,-19.7,30.565,0,16.1097,0,9.35,0,11.11,0,3.58,14.59,0,1.241,0
09/10/2019,06:15, ,0,Pellicer Creek,0,5.7,49.8,0,3.52,0,7.09,0,-20.6,30.752,0,17.5617,0,10.27,0,12.01,0,3.53,14.41,0,1.274,0
09/10/2019,06:30, ,0,Pellicer Creek,0,5.7,49.9,0,3.49,0,7.13,0,-22.9,30.914,0,19.4061,0,11.45,0,12.74,0,3.4,13.88,0,1.309,0
09/10/2019,06:45, ,0,Pellicer Creek,0,5.8,50,0,3.5,0,7.14,0,-23.4,30.767,0,19.865,0,11.75,0,13.54,0,3.4,13.87,0,1.337,0
09/10/2019,07:00, ,0,Pellicer Creek,0,5.7,49,0,3.42,0,7.16,0,-24.5,30.553,0,21.4665,0,12.79,0,13.92,0,3.48,14.21,0,1.361,0
09/10/2019,07:15, ,0,Pellicer Creek,0,5.7,49.4,0,3.42,0,7.18,0,-26.1,30.546,0,24.2199,0,14.59,0,13.97,0,3.38,13.79,0,1.383,0
09/10/2019,07:30, ,0,Pellicer Creek,0,5.7,49.7,0,3.44,0,7.2,0,-26.8,30.511,0,24.1905,0,14.57,0,13,0,3.27,13.36,0,1.406,0
09/10/2019,07:45, ,0,Pellicer Creek,0,5.7,50.7,0,3.52,0,7.21,0,-27.5,30.28,0,24.2599,0,14.62,0,12.32,0,3.32,13.55,0,1.416,0
09/10/2019,08:00, ,0,Pellicer Creek,0,5.8,46,0,3.15,0,7.22,0,-28.5,30.524,0,27.314,0,16.65,0,15.69,0,3.21,13.11,0,1.429,0
09/10/2019,08:15, ,0,Pellicer Creek,0,5.7,45.6,0,3.08,0,7.26,0,-30.6,30.629,0,30.4452,0,18.76,0,14.69,0,3.05,12.48,0,1.437,0
09/10/2019,08:30, ,0,Pellicer Creek,0,5.7,45.9,0,3.1,0,7.27,0,-31.4,30.582,0,30.2069,0,18.6,0,13.76,0,2.98,12.18,0,1.439,0
09/10/2019,08:45, ,0,Pellicer Creek,0,5.7,45.6,0,3.07,0,7.3,0,-33.4,30.614,0,31.2491,0,19.31,0,15.16,0,2.95,12.09,0,1.434,0
09/10/2019,09:00, ,0,Pellicer Creek,0,5.7,45.5,0,3.04,0,7.32,0,-34.2,30.777,0,32.542,0,20.19,0,25.04,0,2.91,11.9,0,1.431,0
09/10/2019,09:15, ,0,Pellicer Creek,0,5.7,34.5,0,2.3,0,7.27,0,-31.5,30.895,0,33.2338,0,20.66,0,11.99,0,2.33,9.58,0,1.419,0
09/10/2019,09:30, ,0,Pellicer Creek,0,5.7,42.3,0,2.84,0,7.29,0,-32.8,30.792,0,31.5921,0,19.54,0,11.58,0,2.84,11.62,0,1.401,0
09/10/2019,09:45, ,0,Pellicer Creek,0,5.7,44.4,0,3,0,7.28,0,-31.7,30.724,0,30.037,0,18.48,0,12.62,0,2.98,12.18,0,1.383,0
09/10/2019,10:00, ,0,Pellicer Creek,0,5.7,41.9,0,2.82,0,7.25,0,-30.2,30.771,0,29.8342,0,18.34,0,11.62,0,3,12.27,0,1.363,0
09/10/2019,10:15, ,0,Pellicer Creek,0,5.7,42.3,0,2.88,0,7.22,0,-28.5,30.76,0,27.4772,0,16.76,0,11.23,0,3.09,12.62,0,1.343,0
09/10/2019,10:30, ,0,Pellicer Creek,0,5.7,40.5,0,2.75,0,7.22,0,-28.5,30.765,0,28.5353,0,17.47,0,12.26,0,2.98,12.2,0,1.319,0
09/10/2019,10:45, ,0,Pellicer Creek,0,5.7,38.4,0,2.61,0,7.2,0,-27.3,30.791,0,27.618,0,16.85,0,11.8,0,2.93,12,0,1.296,0
09/10/2019,11:00, ,0,Pellicer Creek,0,5.7,40.6,0,2.78,0,7.19,0,-26.3,30.819,0,25.9464,0,15.73,0,11.17,0,2.95,12.09,0,1.277,0
09/10/2019,11:15, ,0,Pellicer Creek,0,5.7,40.1,0,2.74,0,7.19,0,-26.3,30.819,0,26.4221,0,16.05,0,11.16,0,3.03,12.41,0,1.253,0
09/10/2019,11:30, ,0,Pellicer Creek,0,5.7,32.7,0,2.24,0,7.15,0,-23.8,30.845,0,24.9473,0,15.07,0,9.34,0,2.92,11.94,0,1.234,0
09/10/2019,11:45, ,0,Pellicer Creek,0,5.7,39.7,0,2.72,0,7.17,0,-25.3,30.834,0,25.2767,0,15.29,0,11.8,0,3.14,12.84,0,1.217,0
09/10/2019,12:00, ,0,Pellicer Creek,0,5.7,36.5,0,2.51,0,7.15,0,-24.2,30.85,0,24.5953,0,14.84,0,9.41,0,2.99,12.23,0,1.199,0
09/10/2019,12:15, ,0,Pellicer Creek,0,5.7,37.3,0,2.56,0,7.14,0,-23.7,30.861,0,24.195,0,14.57,0,10.82,0,3.16,12.93,0,1.181,0
09/10/2019,12:30, ,0,Pellicer Creek,0,5.7,38.6,0,2.67,0,7.13,0,-22.6,30.899,0,22.4021,0,13.39,0,9.71,0,3.13,12.81,0,1.162,0
09/10/2019,12:45, ,0,Pellicer Creek,0,5.7,39.2,0,2.71,0,7.13,0,-22.8,30.895,0,22.7478,0,13.62,0,9.46,0,3.27,13.36,0,1.143,0
09/10/2019,13:00, ,0,Pellicer Creek,0,5.7,40.5,0,2.81,0,7.13,0,-22.6,30.93,0,22.0288,0,13.15,0,10.52,0,3.39,13.83,0,1.129,0
09/10/2019,13:15, ,0,Pellicer Creek,0,5.7,36.5,0,2.53,0,7.11,0,-22,30.926,0,21.7161,0,12.94,0,8.45,0,3.03,12.41,0,1.112,0
09/10/2019,13:30, ,0,Pellicer Creek,0,5.7,38.7,0,2.69,0,7.1,0,-21.1,30.95,0,20.9483,0,12.44,0,10.27,0,3.31,13.53,0,1.094,0
09/10/2019,13:45, ,0,Pellicer Creek,0,5.7,37.1,0,2.59,0,7.09,0,-20.3,31.012,0,19.6589,0,11.61,0,9.87,0,3.14,12.82,0,1.081,0
09/10/2019,14:00, ,0,Pellicer Creek,0,5.7,35.8,0,2.5,0,7.08,0,-19.7,30.976,0,19.3428,0,11.41,0,10.25,0,3.31,13.51,0,1.066,0
09/10/2019,14:15, ,0,Pellicer Creek,0,5.7,38.5,0,2.7,0,7.07,0,-19.3,30.982,0,18.5636,0,10.91,0,9.37,0,3.44,14.06,0,1.053,0
09/10/2019,14:30, ,0,Pellicer Creek,0,5.7,36.2,0,2.55,0,7.06,0,-18.6,30.996,0,17.6283,0,10.31,0,9.03,0,3.49,14.23,0,1.041,0
09/10/2019,14:45, ,0,Pellicer Creek,0,5.7,37.9,0,2.66,0,7.05,0,-17.9,30.989,0,17.5615,0,10.27,0,8.47,0,3.25,13.27,0,1.033,0
09/10/2019,15:00, ,0,Pellicer Creek,0,5.7,35.1,0,2.48,0,7.03,0,-16.8,31.037,0,16.0485,0,9.31,0,7.42,0,3.23,13.19,0,1.022,0
09/10/2019,15:15, ,0,Pellicer Creek,0,5.7,38.5,0,2.72,0,7.02,0,-16.3,31.007,0,15.7629,0,9.13,0,8.75,0,3.58,14.6,0,1.017,0
09/10/2019,15:30, ,0,Pellicer Creek,0,5.7,39.6,0,2.81,0,7,0,-15.2,31.021,0,14.4427,0,8.3,0,8.17,0,3.62,14.76,0,1.015,0
09/10/2019,15:45, ,0,Pellicer Creek,0,5.7,41.2,0,2.94,0,6.98,0,-13.9,31.055,0,12.9524,0,7.38,0,8.49,0,3.61,14.73,0,1.027,0
09/10/2019,16:00, ,0,Pellicer Creek,0,5.7,49.5,0,3.52,0,6.99,0,-14.3,31.621,0,10.9849,0,6.17,0,10.34,0,3.77,15.39,0,1.048,0
09/10/2019,16:15, ,0,Pellicer Creek,0,5.7,52.7,0,3.75,0,6.97,0,-13.4,31.921,0,9.1508,0,5.07,0,9.7,0,3.79,15.45,0,1.071,0
09/10/2019,16:30, ,0,Pellicer Creek,0,5.7,59.5,0,4.19,0,7,0,-15.1,32.648,0,8.4412,0,4.64,0,9.59,0,4.08,16.6,0,1.098,0
09/10/2019,16:45, ,0,Pellicer Creek,0,5.8,65.8,0,4.59,0,7.05,0,-18.3,33.057,0,9.7239,0,5.4,0,11.44,0,4.3,17.51,0,1.116,0
09/10/2019,17:00, ,0,Pellicer Creek,0,5.7,70.5,0,4.88,0,7.11,0,-21.8,33.18,0,11.1603,0,6.26,0,12.8,0,4.96,20.14,0,1.136,0
09/10/2019,17:15, ,0,Pellicer Creek,0,5.7,66.2,0,4.57,0,7.13,0,-22.8,33.054,0,12.7789,0,7.25,0,13.15,0,4.23,17.23,0,1.158,0
09/10/2019,17:30, ,0,Pellicer Creek,0,5.7,65.3,0,4.5,0,7.14,0,-23.6,32.899,0,13.9707,0,7.99,0,12.87,0,4.24,17.25,0,1.189,0
09/10/2019,17:45, ,0,Pellicer Creek,0,5.7,67.5,0,4.64,0,7.17,0,-25.5,32.93,0,14.4431,0,8.28,0,13.34,0,4.22,17.18,0,1.222,0
09/10/2019,18:00, ,0,Pellicer Creek,0,5.8,65.8,0,4.5,0,7.19,0,-26.8,32.874,0,16.2219,0,9.39,0,14.37,0,4.05,16.5,0,1.251,0
09/10/2019,18:15, ,0,Pellicer Creek,0,5.7,68.1,0,4.64,0,7.24,0,-29.4,32.892,0,17.612,0,10.27,0,14.46,0,4.03,16.42,0,1.286,0
09/10/2019,18:30, ,0,Pellicer Creek,0,5.7,69.8,0,4.72,0,7.28,0,-32.2,32.908,0,19.5093,0,11.48,0,17.11,0,3.96,16.14,0,1.322,0
09/10/2019,18:45, ,0,Pellicer Creek,0,5.7,72.6,0,4.9,0,7.32,0,-34.8,32.867,0,20.3446,0,12.02,0,18.5,0,4.01,16.33,0,1.358,0
09/10/2019,19:00, ,0,Pellicer Creek,0,5.7,73.2,0,4.92,0,7.36,0,-36.8,32.81,0,22.1217,0,13.18,0,18.38,0,3.91,15.93,0,1.393,0
09/10/2019,19:15, ,0,Pellicer Creek,0,5.7,70.2,0,4.68,0,7.38,0,-37.9,32.655,0,24.3577,0,14.64,0,20.68,0,3.71,15.12,0,1.42,0
09/10/2019,19:30, ,0,Pellicer Creek,0,5.7,71.9,0,4.78,0,7.41,0,-40.1,32.626,0,25.494,0,15.39,0,27.32,0,3.63,14.81,0,1.447,0
